CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
+4.633067e+00,+3.013333e-02,+4.666667e-02,,
+4.624533e+00,+8.800000e-03,-5.333333e-04,,
+4.620267e+00,+3.013333e-02,+1.840000e-02,,
+4.641600e+00,+3.013333e-02,-2.880000e-02,,
+4.598667e+00,+1.733333e-02,+4.186667e-02,,
+4.646133e+00,+2.666667e-04,-2.880000e-02,,
+4.611467e+00,+1.306667e-02,+3.706667e-02,,
+4.633067e+00,+2.586667e-02,-1.466667e-02,,
+4.615733e+00,+3.013333e-02,+4.186667e-02,,
+4.637333e+00,+2.160000e-02,-5.333333e-04,,
+4.620267e+00,+2.586667e-02,+2.773333e-02,,
+4.641600e+00,+8.800000e-03,-5.333333e-04,,
+4.624533e+00,+1.733333e-02,+5.600000e-02,,
+4.628800e+00,+1.306667e-02,+8.800000e-03,,
+4.615733e+00,+2.160000e-02,+2.293333e-02,,
+4.646133e+00,+2.586667e-02,+1.840000e-02,,
+4.620267e+00,+1.306667e-02,+5.600000e-02,,
+4.646133e+00,+1.306667e-02,-5.333333e-04,,
+4.620267e+00,+8.800000e-03,+3.253333e-02,,
+4.654667e+00,+1.306667e-02,-4.293333e-02,,
+4.620267e+00,+1.733333e-02,+4.666667e-02,,
+4.646133e+00,+2.160000e-02,-5.333333e-04,,
+4.611467e+00,+3.013333e-02,+3.253333e-02,,
+4.637333e+00,+3.013333e-02,-1.466667e-02,,
+4.641600e+00,+2.160000e-02,+4.666667e-02,,
+4.624533e+00,+2.160000e-02,-5.333333e-04,,
+4.624533e+00,+3.440000e-02,+3.706667e-02,,
+4.624533e+00,+2.160000e-02,-5.066667e-03,,
+4.615733e+00,+3.013333e-02,+3.253333e-02,,
+4.646133e+00,+2.160000e-02,-4.293333e-02,,
+4.620267e+00,+2.586667e-02,+1.360000e-02,,
+4.633067e+00,+2.666667e-04,-2.400000e-02,,
+4.615733e+00,+2.160000e-02,+4.666667e-02,,
+4.624533e+00,+8.800000e-03,-5.066667e-03,,
+4.620267e+00,+2.160000e-02,+3.706667e-02,,
+4.624533e+00,+2.160000e-02,+1.360000e-02,,
+4.620267e+00,+2.160000e-02,+5.600000e-02,,
+4.646133e+00,+2.160000e-02,+4.266667e-03,,
+4.607200e+00,+2.586667e-02,+2.293333e-02,,
+4.654667e+00,+2.160000e-02,-4.746667e-02,,
+4.611467e+00,+3.013333e-02,+2.773333e-02,,
+4.654667e+00,+1.733333e-02,-3.333334e-02,,
+4.615733e+00,+1.733333e-02,+8.800000e-03,,
+4.646133e+00,+4.533333e-03,-3.813333e-02,,
+4.624533e+00,+8.800000e-03,+1.840000e-02,,
+4.650400e+00,+4.533333e-03,-2.400000e-02,,
+4.620267e+00,+1.306667e-02,+2.293333e-02,,
+4.646133e+00,+1.733333e-02,-3.333334e-02,,
+4.624533e+00,+2.666667e-04,+3.253333e-02,,
+4.624533e+00,+1.733333e-02,-5.066667e-03,,
+4.620267e+00,+1.306667e-02,+3.253333e-02,,
+4.663200e+00,+2.666667e-04,-2.400000e-02,,
+4.620267e+00,+2.160000e-02,+3.253333e-02,,
+4.637333e+00,+2.666667e-04,+4.266667e-03,,
+4.620267e+00,+2.586667e-02,+2.293333e-02,,
+4.646133e+00,+2.160000e-02,-3.333334e-02,,
+4.602933e+00,+1.306667e-02,+4.186667e-02,,
+4.633067e+00,+2.586667e-02,-3.333334e-02,,
+4.602933e+00,+1.733333e-02,+1.840000e-02,,
+4.637333e+00,+1.733333e-02,-5.066667e-03,,
+4.607200e+00,+2.160000e-02,+4.186667e-02,,
+4.624533e+00,+1.306667e-02,+4.266667e-03,,
+4.611467e+00,+1.306667e-02,+1.360000e-02,,
+4.650400e+00,+4.533333e-03,-4.746667e-02,,
+4.620267e+00,+8.800000e-03,+1.840000e-02,,
+4.658933e+00,+1.733333e-02,-9.866667e-03,,
+4.611467e+00,+1.306667e-02,+1.360000e-02,,
+4.641600e+00,+1.306667e-02,-3.333334e-02,,
+4.615733e+00,+2.586667e-02,+3.706667e-02,,
+4.611467e+00,+8.800000e-03,-5.066667e-03,,
+4.615733e+00,+1.733333e-02,+3.253333e-02,,
+4.628800e+00,-4.000000e-03,-5.066667e-03,,
+4.607200e+00,+8.800000e-03,+3.706667e-02,,
+4.620267e+00,+8.800000e-03,-5.333333e-04,,
+4.633067e+00,+2.160000e-02,+3.706667e-02,,
+4.628800e+00,+4.533333e-03,+1.840000e-02,,
+4.611467e+00,+2.586667e-02,+3.253333e-02,,
+4.633067e+00,+8.800000e-03,+4.266667e-03,,
+4.598667e+00,+2.666667e-04,+2.293333e-02,,
+4.650400e+00,+4.533333e-03,-4.293333e-02,,
+4.628800e+00,+8.800000e-03,+4.186667e-02,,
+4.615733e+00,+4.533333e-03,+8.800000e-03,,
+4.633067e+00,+4.533333e-03,+2.293333e-02,,
+4.646133e+00,+1.733333e-02,-2.400000e-02,,
+4.620267e+00,+3.013333e-02,+2.293333e-02,,
+4.633067e+00,+2.160000e-02,+2.293333e-02,,
+4.624533e+00,+2.160000e-02,+3.253333e-02,,
+4.633067e+00,-4.000000e-03,-2.880000e-02,,
+4.624533e+00,+1.733333e-02,+2.293333e-02,,
+4.646133e+00,+2.160000e-02,-3.333334e-02,,
+4.620267e+00,+2.666667e-04,+3.253333e-02,,
+4.650400e+00,+1.733333e-02,-2.400000e-02,,
+4.624533e+00,+3.013333e-02,+2.293333e-02,,
+4.637333e+00,+2.160000e-02,-5.066667e-03,,
+4.633067e+00,+3.013333e-02,+4.666667e-02,,
+4.641600e+00,+2.160000e-02,-9.866667e-03,,
+4.620267e+00,+1.306667e-02,+3.253333e-02,,
+4.611467e+00,+1.733333e-02,-2.400000e-02,,
+4.628800e+00,+2.160000e-02,+1.360000e-02,,
+4.654667e+00,+1.733333e-02,-3.813333e-02,,
+4.624533e+00,+1.733333e-02,+1.360000e-02,,
+4.641600e+00,+1.733333e-02,-4.746667e-02,,
+4.620267e+00,+2.160000e-02,+1.840000e-02,,
+4.633067e+00,+2.666667e-04,-3.813333e-02,,
+4.624533e+00,+2.160000e-02,+1.360000e-02,,
+4.633067e+00,+2.586667e-02,-3.333334e-02,,
+4.624533e+00,+4.533333e-03,+2.773333e-02,,
+4.646133e+00,+2.160000e-02,-4.293333e-02,,
+4.620267e+00,+2.586667e-02,+3.253333e-02,,
+4.633067e+00,+2.666667e-04,+2.293333e-02,,
+4.624533e+00,+4.533333e-03,+3.253333e-02,,
+4.650400e+00,+2.160000e-02,-1.920000e-02,,
+4.633067e+00,+4.533333e-03,+3.253333e-02,,
+4.637333e+00,+1.733333e-02,-1.920000e-02,,
+4.624533e+00,+1.733333e-02,+1.840000e-02,,
+4.658933e+00,+1.733333e-02,-3.333334e-02,,
+4.633067e+00,+3.866667e-02,+4.186667e-02,,
+4.646133e+00,+2.586667e-02,-5.333333e-04,,
+4.624533e+00,+2.160000e-02,+3.706667e-02,,
+4.628800e+00,+1.733333e-02,-5.333333e-04,,
+4.624533e+00,+8.800000e-03,+3.706667e-02,,
+4.637333e+00,+2.666667e-04,-5.333333e-04,,
+4.602933e+00,+8.800000e-03,+3.253333e-02,,
+4.633067e+00,+3.013333e-02,-3.333334e-02,,
+4.624533e+00,+1.733333e-02,+4.186667e-02,,
+4.624533e+00,+8.800000e-03,-5.333333e-04,,
+4.620267e+00,+1.306667e-02,+3.706667e-02,,
+4.620267e+00,+2.160000e-02,-1.466667e-02,,
+4.611467e+00,+1.733333e-02,+3.253333e-02,,
+4.641600e+00,+2.160000e-02,-5.333333e-04,,
+4.633067e+00,+3.866667e-02,+2.293333e-02,,
+4.628800e+00,+3.013333e-02,+4.266667e-03,,
+4.624533e+00,+2.586667e-02,+1.840000e-02,,
+4.654667e+00,+2.160000e-02,-1.466667e-02,,
+4.620267e+00,+4.320000e-02,+3.253333e-02,,
+4.633067e+00,+4.533333e-03,-5.333333e-04,,
+4.602933e+00,+2.586667e-02,+3.253333e-02,,
+4.654667e+00,+1.733333e-02,-1.466667e-02,,
+4.615733e+00,+1.306667e-02,+3.253333e-02,,
+4.650400e+00,+2.160000e-02,-1.920000e-02,,
+4.611467e+00,+2.586667e-02,+4.666667e-02,,
+4.633067e+00,+2.160000e-02,-1.920000e-02,,
+4.624533e+00,+2.160000e-02,+4.186667e-02,,
+4.620267e+00,+3.013333e-02,+8.800000e-03,,
+4.611467e+00,+3.013333e-02,+4.186667e-02,,
+4.637333e+00,+2.160000e-02,+8.800000e-03,,
+4.620267e+00,+1.733333e-02,+1.840000e-02,,
+4.650400e+00,+1.733333e-02,-6.160000e-02,,
+4.611467e+00,+2.160000e-02,+3.253333e-02,,
+4.646133e+00,+1.733333e-02,-3.813333e-02,,
+4.607200e+00,+8.800000e-03,+3.253333e-02,,
+4.641600e+00,+4.533333e-03,-2.400000e-02,,
+4.633067e+00,+3.013333e-02,+4.186667e-02,,
+4.633067e+00,+1.306667e-02,-1.920000e-02,,
+4.620267e+00,+1.306667e-02,+1.840000e-02,,
+4.654667e+00,+2.666667e-04,-1.920000e-02,,
+4.615733e+00,+2.160000e-02,+3.253333e-02,,
+4.624533e+00,+8.800000e-03,-5.333333e-04,,
+4.602933e+00,+1.306667e-02,+2.293333e-02,,
+4.646133e+00,-4.000000e-03,-2.400000e-02,,
+4.620267e+00,+1.733333e-02,+1.840000e-02,,
+4.646133e+00,+8.800000e-03,-3.813333e-02,,
+4.624533e+00,+8.800000e-03,+8.800000e-03,,
+4.633067e+00,+1.306667e-02,+4.266667e-03,,
+4.633067e+00,+3.013333e-02,+1.360000e-02,,
+4.641600e+00,+2.666667e-04,-1.920000e-02,,
+4.611467e+00,+2.160000e-02,+3.253333e-02,,
+4.624533e+00,+1.733333e-02,-5.066667e-03,,
+4.611467e+00,+1.733333e-02,+2.293333e-02,,
+4.624533e+00,-4.000000e-03,+2.293333e-02,,
+4.628800e+00,+8.800000e-03,+3.706667e-02,,
+4.633067e+00,+2.666667e-04,-5.333333e-04,,
+4.628800e+00,+1.733333e-02,+5.120000e-02,,
+4.633067e+00,+8.800000e-03,-4.746667e-02,,
+4.611467e+00,+2.586667e-02,+3.253333e-02,,
+4.641600e+00,-4.000000e-03,-2.400000e-02,,
+4.633067e+00,+2.160000e-02,+3.253333e-02,,
+4.641600e+00,+2.666667e-04,-1.466667e-02,,
+4.620267e+00,+1.306667e-02,+2.293333e-02,,
+4.624533e+00,+1.306667e-02,-5.066667e-03,,
+4.620267e+00,+8.800000e-03,+4.666667e-02,,
+4.633067e+00,+2.666667e-04,-9.866667e-03,,
+4.611467e+00,+2.586667e-02,+3.253333e-02,,
+4.624533e+00,+1.733333e-02,+8.800000e-03,,
+4.615733e+00,+8.800000e-03,+3.253333e-02,,
+4.611467e+00,+2.160000e-02,+4.266667e-03,,
+4.620267e+00,+2.160000e-02,+2.293333e-02,,
+4.641600e+00,-8.533333e-03,-3.813333e-02,,
+4.602933e+00,+2.160000e-02,+2.293333e-02,,
+4.620267e+00,+3.013333e-02,-1.466667e-02,,
+4.615733e+00,+2.160000e-02,+4.186667e-02,,
+4.624533e+00,+1.733333e-02,-5.333333e-04,,
+4.611467e+00,+1.733333e-02,+4.266667e-03,,
+4.637333e+00,+1.306667e-02,-4.746667e-02,,
+4.620267e+00,+2.160000e-02,+4.186667e-02,,
+4.620267e+00,+1.733333e-02,-1.920000e-02,,
+4.611467e+00,+3.013333e-02,+2.773333e-02,,
+4.646133e+00,+2.586667e-02,-4.746667e-02,,
+4.607200e+00,+3.013333e-02,+1.840000e-02,,
+4.646133e+00,+1.733333e-02,-3.333334e-02,,
+4.620267e+00,+1.733333e-02,+4.186667e-02,,
+4.641600e+00,-4.000000e-03,-3.813333e-02,,
+4.641600e+00,+3.013333e-02,+3.253333e-02,,
+4.620267e+00,+1.733333e-02,-5.333333e-04,,
+4.624533e+00,+2.586667e-02,+3.253333e-02,,
+4.624533e+00,+4.533333e-03,-1.920000e-02,,
+4.615733e+00,+8.800000e-03,+2.773333e-02,,
+4.628800e+00,-4.000000e-03,-5.066667e-03,,
+4.607200e+00,+8.800000e-03,+2.293333e-02,,
+4.628800e+00,+8.800000e-03,-1.920000e-02,,
+4.611467e+00,+8.800000e-03,+8.800000e-03,,
+4.633067e+00,+2.666667e-04,-5.066667e-03,,
+4.620267e+00,+1.733333e-02,+3.706667e-02,,
+4.646133e+00,+1.733333e-02,-3.333334e-02,,
+4.620267e+00,+2.160000e-02,+2.293333e-02,,
+4.641600e+00,+1.733333e-02,-3.813333e-02,,
+4.602933e+00,+2.666667e-04,+4.186667e-02,,
+4.620267e+00,+8.800000e-03,-2.400000e-02,,
+4.620267e+00,+2.586667e-02,+5.600000e-02,,
+4.633067e+00,+8.800000e-03,-5.333333e-04,,
+4.611467e+00,+2.586667e-02,+2.293333e-02,,
+4.620267e+00,+8.800000e-03,-4.293333e-02,,
+4.624533e+00,+8.800000e-03,+2.293333e-02,,
+4.628800e+00,+1.733333e-02,+4.266667e-03,,
+4.620267e+00,+8.800000e-03,+4.186667e-02,,
+4.628800e+00,+4.320000e-02,+4.266667e-03,,
+4.620267e+00,+1.733333e-02,+3.253333e-02,,
+4.620267e+00,+2.160000e-02,-1.466667e-02,,
+4.620267e+00,+2.160000e-02,+2.293333e-02,,
+4.637333e+00,+1.733333e-02,-2.400000e-02,,
+4.620267e+00,+2.160000e-02,+4.186667e-02,,
+4.654667e+00,-4.000000e-03,+4.266667e-03,,
+4.620267e+00,+2.586667e-02,+3.253333e-02,,
+4.646133e+00,+4.533333e-03,-2.400000e-02,,
+4.624533e+00,+1.306667e-02,+2.293333e-02,,
+4.633067e+00,+1.733333e-02,-5.066667e-03,,
+4.633067e+00,+3.013333e-02,+1.840000e-02,,
+4.654667e+00,+2.160000e-02,-3.333334e-02,,
+4.611467e+00,+1.733333e-02,+3.706667e-02,,
+4.633067e+00,+4.533333e-03,+1.360000e-02,,
+4.615733e+00,+8.800000e-03,+2.293333e-02,,
+4.641600e+00,+1.733333e-02,-4.293333e-02,,
+4.620267e+00,+8.800000e-03,+3.706667e-02,,
+4.620267e+00,+8.800000e-03,+4.266667e-03,,
+4.598667e+00,+8.800000e-03,+4.666667e-02,,
+4.620267e+00,+2.160000e-02,+1.840000e-02,,
+4.611467e+00,+1.733333e-02,+4.666667e-02,,
+4.646133e+00,+1.733333e-02,+4.266667e-03,,
+4.620267e+00,+2.160000e-02,+2.293333e-02,,
+4.633067e+00,+2.160000e-02,-3.813333e-02,,
+4.611467e+00,+1.306667e-02,+4.186667e-02,,
+4.641600e+00,+1.306667e-02,-1.466667e-02,,
+4.598667e+00,+1.306667e-02,+3.706667e-02,,
+4.663200e+00,+1.306667e-02,-4.293333e-02,,
+4.620267e+00,+1.306667e-02,+4.186667e-02,,
+4.646133e+00,+2.666667e-04,-3.333334e-02,,
+4.624533e+00,+2.160000e-02,+4.186667e-02,,
+4.633067e+00,+8.800000e-03,+1.840000e-02,,
+4.633067e+00,+1.733333e-02,+3.253333e-02,,
+4.624533e+00,+4.533333e-03,+8.800000e-03,,
+4.628800e+00,+1.733333e-02,+3.253333e-02,,
+4.637333e+00,+4.533333e-03,-3.333334e-02,,
+4.620267e+00,+1.733333e-02,+2.773333e-02,,
+4.624533e+00,+1.306667e-02,-5.066667e-03,,
+4.611467e+00,+1.306667e-02,+1.840000e-02,,
+4.650400e+00,+1.733333e-02,-1.920000e-02,,
+4.620267e+00,+1.733333e-02,+4.186667e-02,,
+4.637333e+00,+8.800000e-03,-5.333333e-04,,
+4.620267e+00,+2.160000e-02,+3.253333e-02,,
+4.641600e+00,+2.160000e-02,-3.333334e-02,,
+4.611467e+00,+2.160000e-02,+3.706667e-02,,
+4.633067e+00,+4.533333e-03,-5.066667e-03,,
+4.620267e+00,+3.013333e-02,+2.293333e-02,,
+4.654667e+00,+2.160000e-02,-3.333334e-02,,
+4.611467e+00,+1.306667e-02,+2.293333e-02,,
+4.637333e+00,+1.733333e-02,-3.333334e-02,,
+4.628800e+00,+8.800000e-03,+1.840000e-02,,
+4.641600e+00,+2.586667e-02,-5.226667e-02,,
+4.615733e+00,+2.160000e-02,+4.666667e-02,,
+4.633067e+00,+2.666667e-04,-5.333333e-04,,
+4.620267e+00,+1.733333e-02,+2.293333e-02,,
+4.624533e+00,+8.800000e-03,-5.333333e-04,,
+4.611467e+00,+2.160000e-02,+3.253333e-02,,
+4.637333e+00,+1.733333e-02,+8.800000e-03,,
+4.624533e+00,+1.306667e-02,+4.186667e-02,,
+4.624533e+00,+2.666667e-04,-5.066667e-03,,
+4.624533e+00,+8.800000e-03,+8.800000e-03,,
+4.646133e+00,+8.800000e-03,-4.746667e-02,,
+4.633067e+00,+2.586667e-02,+2.293333e-02,,
+4.663200e+00,+4.533333e-03,-3.333334e-02,,
+4.620267e+00,+2.666667e-04,+3.706667e-02,,
+4.646133e+00,+8.800000e-03,-9.866667e-03,,
+4.633067e+00,+1.733333e-02,+2.293333e-02,,
+4.654667e+00,+8.800000e-03,-3.333334e-02,,
+4.624533e+00,+2.586667e-02,+5.600000e-02,,
+4.624533e+00,+4.533333e-03,-5.333333e-04,,
+4.611467e+00,+8.800000e-03,+2.773333e-02,,
+4.650400e+00,+2.666667e-04,-2.400000e-02,,
+4.633067e+00,+2.160000e-02,+3.253333e-02,,
+4.646133e+00,+8.800000e-03,+8.800000e-03,,
+4.624533e+00,+2.160000e-02,+2.293333e-02,,
+4.646133e+00,+2.160000e-02,-3.813333e-02,,
+4.602933e+00,+8.800000e-03,+3.253333e-02,,
+4.633067e+00,-4.000000e-03,-5.066667e-03,,
+4.620267e+00,+1.733333e-02,+3.706667e-02,,
+4.633067e+00,-4.000000e-03,-5.333333e-04,,
+4.624533e+00,+2.160000e-02,+3.253333e-02,,
+4.628800e+00,+2.160000e-02,-1.920000e-02,,
+4.620267e+00,+8.800000e-03,+2.773333e-02,,
+4.646133e+00,+2.160000e-02,-2.400000e-02,,
+4.615733e+00,+1.306667e-02,+2.293333e-02,,
+4.641600e+00,+2.586667e-02,-4.293333e-02,,
+4.615733e+00,+1.733333e-02,+2.773333e-02,,
+4.650400e+00,+1.306667e-02,-2.400000e-02,,
+4.620267e+00,+1.306667e-02,+1.840000e-02,,
+4.633067e+00,+1.306667e-02,-4.293333e-02,,
+4.602933e+00,+1.733333e-02,+4.666667e-02,,
+4.637333e+00,+1.733333e-02,-5.066667e-03,,
+4.620267e+00,+4.533333e-03,+3.706667e-02,,
+4.624533e+00,+1.306667e-02,-5.066667e-03,,
+4.611467e+00,+2.586667e-02,+3.253333e-02,,
+4.615733e+00,+2.160000e-02,+1.360000e-02,,
+4.611467e+00,+1.733333e-02,+2.773333e-02,,
+4.633067e+00,+2.160000e-02,-1.920000e-02,,
+4.624533e+00,+4.533333e-03,+2.293333e-02,,
+4.646133e+00,-8.533333e-03,-2.400000e-02,,
+4.624533e+00,+1.733333e-02,+4.666667e-02,,
+4.633067e+00,+8.800000e-03,-5.066667e-03,,
+4.620267e+00,+8.800000e-03,+3.253333e-02,,
+4.646133e+00,+1.733333e-02,-2.400000e-02,,
+4.620267e+00,+8.800000e-03,+4.186667e-02,,
+4.633067e+00,+4.533333e-03,+8.800000e-03,,
+4.607200e+00,+1.733333e-02,+2.293333e-02,,
+4.641600e+00,+2.160000e-02,-4.746667e-02,,
+4.607200e+00,+8.800000e-03,+2.293333e-02,,
+4.654667e+00,+1.306667e-02,-3.813333e-02,,
+4.615733e+00,+3.013333e-02,+3.253333e-02,,
+4.633067e+00,+4.533333e-03,-1.920000e-02,,
+4.633067e+00,+1.733333e-02,+5.600000e-02,,
+4.620267e+00,+8.800000e-03,-5.333333e-04,,
+4.633067e+00,+1.733333e-02,+5.600000e-02,,
+4.633067e+00,+2.586667e-02,-9.866667e-03,,
+4.611467e+00,+1.733333e-02,+4.186667e-02,,
+4.646133e+00,+8.800000e-03,+1.360000e-02,,
+4.620267e+00,+1.306667e-02,+3.253333e-02,,
+4.637333e+00,+2.666667e-04,+4.266667e-03,,
+4.598667e+00,+1.733333e-02,+4.266667e-03,,
+4.663200e+00,+2.160000e-02,-4.293333e-02,,
+4.624533e+00,+1.306667e-02,+4.186667e-02,,
+4.650400e+00,+2.160000e-02,-1.466667e-02,,
+4.624533e+00,+2.160000e-02,+3.253333e-02,,
+4.641600e+00,+2.160000e-02,-4.293333e-02,,
+4.620267e+00,+3.013333e-02,+3.706667e-02,,
+4.637333e+00,+2.666667e-04,-9.866667e-03,,
+4.602933e+00,+1.306667e-02,+4.186667e-02,,
+4.641600e+00,+1.306667e-02,-5.333333e-04,,
+4.620267e+00,+1.733333e-02,+4.186667e-02,,
+4.654667e+00,+1.306667e-02,-2.880000e-02,,
+4.620267e+00,+1.733333e-02,+5.120000e-02,,
+4.641600e+00,+2.666667e-04,+2.293333e-02,,
+4.611467e+00,+1.306667e-02,+2.293333e-02,,
+4.637333e+00,+2.666667e-04,-2.400000e-02,,
+4.607200e+00,+2.160000e-02,+3.253333e-02,,
+4.633067e+00,+1.733333e-02,+8.800000e-03,,
+4.611467e+00,+2.160000e-02,+4.186667e-02,,
+4.637333e+00,+8.800000e-03,+8.800000e-03,,
+4.641600e+00,+2.160000e-02,+4.186667e-02,,
+4.624533e+00,+2.160000e-02,+8.800000e-03,,
+4.607200e+00,+1.733333e-02,+8.800000e-03,,
+4.654667e+00,+2.160000e-02,-2.400000e-02,,
+4.620267e+00,+2.160000e-02,+2.293333e-02,,
+4.624533e+00,+2.160000e-02,+4.266667e-03,,
+4.633067e+00,+2.586667e-02,+2.773333e-02,,
+4.663200e+00,+1.733333e-02,-3.333334e-02,,
+4.611467e+00,+1.733333e-02,+3.706667e-02,,
+4.641600e+00,+8.800000e-03,-2.880000e-02,,
+4.602933e+00,+2.160000e-02,+4.666667e-02,,
+4.624533e+00,+1.733333e-02,-1.466667e-02,,
+4.624533e+00,+2.160000e-02,+4.666667e-02,,
+4.633067e+00,+1.306667e-02,-5.333333e-04,,
+4.624533e+00,+3.013333e-02,+3.253333e-02,,
+4.624533e+00,+2.160000e-02,+1.840000e-02,,
+4.611467e+00,+1.733333e-02,+5.120000e-02,,
+4.624533e+00,+1.733333e-02,-5.066667e-03,,
+4.615733e+00,+2.160000e-02,+2.293333e-02,,
+4.654667e+00,+4.533333e-03,-3.333334e-02,,
+4.620267e+00,+2.160000e-02,+6.533334e-02,,
+4.633067e+00,+8.800000e-03,-5.333333e-04,,
+4.611467e+00,+1.733333e-02,+3.253333e-02,,
+4.641600e+00,-1.280000e-02,-2.400000e-02,,
+4.620267e+00,+8.800000e-03,+2.293333e-02,,
+4.633067e+00,+1.306667e-02,-5.066667e-03,,
+4.611467e+00,+1.733333e-02,+3.706667e-02,,
+4.658933e+00,+2.666667e-04,-2.400000e-02,,
+4.602933e+00,+3.013333e-02,+2.773333e-02,,
+4.654667e+00,+1.306667e-02,-5.226667e-02,,
+4.620267e+00,+2.160000e-02,+6.533334e-02,,
+4.650400e+00,-4.000000e-03,-2.880000e-02,,
+4.624533e+00,+1.306667e-02,+4.186667e-02,,
+4.637333e+00,+8.800000e-03,-5.333333e-04,,
+4.624533e+00,+2.666667e-04,+2.293333e-02,,
+4.650400e+00,+1.733333e-02,-4.746667e-02,,
+4.624533e+00,+1.733333e-02,+2.773333e-02,,
+4.633067e+00,+1.306667e-02,-1.920000e-02,,
+4.615733e+00,+8.800000e-03,+5.600000e-02,,
+4.641600e+00,+1.733333e-02,-5.066667e-03,,
+4.628800e+00,+8.800000e-03,+3.253333e-02,,
+4.641600e+00,+1.733333e-02,-5.333333e-04,,
+4.624533e+00,+2.160000e-02,+1.360000e-02,,
+4.646133e+00,+2.666667e-04,-4.293333e-02,,
+4.620267e+00,+1.306667e-02,+4.186667e-02,,
+4.646133e+00,+2.666667e-04,-4.746667e-02,,
+4.615733e+00,+1.733333e-02,+2.293333e-02,,
+4.654667e+00,+2.666667e-04,-4.746667e-02,,
+4.620267e+00,+2.160000e-02,+5.600000e-02,,
+4.624533e+00,+1.306667e-02,+4.266667e-03,,
+4.620267e+00,+3.013333e-02,+2.773333e-02,,
+4.633067e+00,+2.666667e-04,-1.920000e-02,,
+4.589867e+00,+8.800000e-03,+5.120000e-02,,
+4.628800e+00,+4.533333e-03,-5.066667e-03,,
+4.624533e+00,+2.160000e-02,+2.293333e-02,,
+4.641600e+00,+2.666667e-04,-4.746667e-02,,
+4.624533e+00,+1.733333e-02,+2.773333e-02,,
+4.633067e+00,-8.533333e-03,-9.866667e-03,,
+4.620267e+00,+2.586667e-02,+3.253333e-02,,
+4.633067e+00,+8.800000e-03,-9.866667e-03,,
+4.620267e+00,+1.733333e-02,+3.706667e-02,,
+4.633067e+00,-1.706667e-02,-5.333333e-04,,
+4.620267e+00,+1.733333e-02,+1.840000e-02,,
+4.641600e+00,+2.160000e-02,-3.333334e-02,,
+4.598667e+00,+2.586667e-02,+2.293333e-02,,
+4.637333e+00,+1.733333e-02,-5.066667e-03,,
+4.633067e+00,+1.733333e-02,+3.706667e-02,,
+4.624533e+00,+2.160000e-02,-5.066667e-03,,
+4.620267e+00,+1.306667e-02,+1.840000e-02,,
+4.624533e+00,+3.013333e-02,-4.746667e-02,,
+4.007200e+00,+3.392000e-01,+1.736000e-01,,
+2.660267e+00,+7.597333e-01,+2.205333e-01,,
+1.149600e+00,+8.413333e-01,+3.336000e-01,,
+9.200000e-02,+6.010666e-01,+2.770667e-01,,
-7.066666e-01,+3.221333e-01,+2.253333e-01,,
-8.792000e-01,+6.026667e-02,+6.533334e-02,,
-1.047733e+00,-1.114667e-01,+1.264000e-01,,
-1.008800e+00,-3.818667e-01,-4.293333e-02,,
-8.405333e-01,-5.149333e-01,-2.026667e-01,,
-6.978667e-01,-5.792000e-01,-2.781333e-01,,
-5.728000e-01,-5.706667e-01,-2.074667e-01,,
-2.749333e-01,-5.621333e-01,-2.264000e-01,,
-1.930667e-01,-3.946667e-01,-1.746667e-01,,
-7.626667e-02,-2.616000e-01,-2.122667e-01,,
+5.306667e-02,-1.328000e-01,-8.986667e-02,,
+1.480000e-01,+4.320000e-02,-1.920000e-02,,
+1.610667e-01,+1.589333e-01,+9.360000e-02,,
+2.776000e-01,+2.277333e-01,+7.946667e-02,,
+2.818667e-01,+3.090667e-01,+1.312000e-01,,
+2.776000e-01,+2.877333e-01,+1.264000e-01,,
+2.344000e-01,+2.576000e-01,+1.594667e-01,,
+2.517333e-01,+2.104000e-01,+6.533334e-02,,
+1.480000e-01,+1.288000e-01,+1.029333e-01,,
+1.221333e-01,+4.746667e-02,+3.253333e-02,,
+4.453333e-02,+1.733333e-02,-5.333333e-04,,
+4.026667e-02,-5.146667e-02,-8.986667e-02,,
-1.600000e-02,-7.280000e-02,-2.400000e-02,,
-2.933333e-03,-8.560000e-02,-1.040000e-01,,
-6.773333e-02,-8.560000e-02,-2.400000e-02,,
-2.026667e-02,-1.029333e-01,-6.640000e-02,,
-3.760000e-02,-6.000000e-02,-3.813333e-02,,
+5.600000e-03,-5.146667e-02,-7.093333e-02,,
-2.026667e-02,-3.840000e-02,-6.640000e-02,,
+2.720000e-02,-6.000000e-02,-1.040000e-01,,
-1.173333e-02,-3.840000e-02,-5.066667e-03,,
+2.293333e-02,-3.840000e-02,-7.093333e-02,,
-7.200000e-03,-1.706667e-02,-5.066667e-03,,
+2.293333e-02,+2.666667e-04,-2.880000e-02,,
+1.866667e-02,+1.733333e-02,-5.066667e-03,,
+7.893334e-02,+6.026667e-02,-5.333333e-04,,
+7.040000e-02,+5.173333e-02,+4.186667e-02,,
+1.178667e-01,+7.733333e-02,+1.840000e-02,,
+9.200000e-02,+6.453333e-02,+5.120000e-02,,
+1.264000e-01,+6.026667e-02,+1.840000e-02,,
+9.200000e-02,+6.880000e-02,+7.466666e-02,,
